-2.1722775454732064 1.561977606297672 1.2228920895436355
-1.3697116608516935 -3.7074069098607847 1.2522486516547817
1.3295255521563838 -3.7502980790752645 1.0542480152047158
-1.5703344648978468 0.4661023229024468 0.74169197011789523
-1.8474051979303405 -0.346194885816551 0.85839908716351199
2.6344144846912814 0.51819379482389927 1.7108520948445083
-2.5465435867845114 -1.7696408257980738 0.99464709502761495
-2.0536222538423523 -4.5548367153521561 0.14620612058794547
-1.2633143057409217 -3.009201919633921 0.80137171310058708
9.7107254873826943 8.5877729567918237 9.565016578397854
10.695611670365587 8.2797349223200705 4.7721157329748767
11.386347666627683 7.9190942660331576 6.554752763360411
13.558581402034369 6.7416614206810133 2.3199718402055032
10.483557562744565 8.2760562283722585 8.48947238109956
11.073486526535401 7.9999034207497859 8.2060101378935091
11.246000392459496 7.8445570990731888 6.2095312985406705
14.555133488823008 6.1589792661106717 2.0600952052143602
8.5472657042839693 9.1888993513448547 8.9171079679212504
9.3330659714498161 8.7817031396149403 10.150207967935186
18.120757893288285 16.043031304825959 22.659317599298788
15.661940126407087 15.393836953275549 19.447532772431408
22.572303957517537 17.460388054920962 20.60148476716213
17.05697337533276 16.871481951752489 19.80886521528409
16.472161956623442 14.78827646003336 21.442585332170932
18.44505852733408 16.89963038833255 19.255835413769361
18.424781626457655 15.515628113627857 22.918847121224026
13.411513665751913 13.642931145883781 22.675042453234774
16.948990471542412 16.651184881054192 20.71012427667997
19.937672085912336 16.902645905946862 21.46497036708854
-2.0024350001542865 -2.3664956934341634 1.0897564544896352
-0.29426645315783695 0.14463496353262917 2.3880306141963921
-1.775545375985061 0.16115892361253303 1.7576664375223983
-0.90589043321493201 -1.5115435082509725 2.2228676225877062
-2.1685745079540517 0.1181469975003453 1.6086864240197831
-3.4631345734159842 -0.88803071175164061 2.0690768411244056
-2.1757775040256013 1.1839620362249328 0.15330882833150294
-0.82451955887664197 0.94841214210120195 1.919076733887505
0.3547920305554686 -0.18997346601646981 2.5940832493692527
-2.502175536421344 -0.093175167275984627 2.6434263166932688
15.106453648428314 6.1554090046396901 -1.2896135304118701
13.423085808356177 6.9569618400825144 6.0477354556713578
12.049866106534539 7.6554874142771556 5.1306037511795797
12.157424435652382 7.4354259619506262 4.7134452450548219
10.949714413129893 8.0628016953985 7.2102252058468412
13.655198752828811 6.6003152217125969 3.2695958191850245
11.844625233186116 7.5535548970539201 7.310970569970209
11.594504529843334 7.5194277515495571 7.4729352457232867
12.654696336001193 7.141767467496666 6.1135538803866947
11.345651605267332 7.9322952341497821 5.9656870464260328
20.924538383808628 16.978491960821422 21.845090379078467
17.477601861468241 15.605677732828477 22.680000177032035
12.242037806827049 13.8607618171902 23.797526964365598
16.926615364399712 16.488609392560164 19.967099449805694
14.262368990838205 17.010296069378089 16.712585201082398
20.609423165062051 18.446070168289495 19.625438702619043
13.755882149349723 15.638608227903699 19.374688563348428
21.592147124960064 16.994383224289855 23.38167683618537
19.364214116592205 17.604280582833802 19.32299205129733
18.978355692302028 15.28542499845544 23.355429640349865
-1.1438537729600393 -1.1531605549966919 0.82899305212466157
-1.0657547145533619 -2.0911781730889691 1.1478252302673746
-0.2269662153240164 -2.687770625035808 0.57883302021416916
-0.28304794755657547 -0.059924938398909333 0.46997019851487343
-0.37731823690815802 0.098836304745395065 -0.067561794411226783
-3.0350623655792011 -0.19852135459860865 0.79988344025766489
-1.6627214705725708 -1.2959625516869853 2.1174574665911665
-2.3619461621755136 -3.9535259770272848 0.88537248398850588
-1.9881631181690032 -0.83585800151405787 1.2030054485097745
-3.61793906272045 -1.7585040219959249 1.3461790893747012
10.589159829561414 8.4457662628322101 5.015370809107413
8.9836137305107933 9.0707275362666806 10.859351954004621
9.835193705936236 8.5597604779067353 10.664466739584851
16.392259630806532 5.2654854366698931 -2.0205414052774797
13.471695515077872 6.6756860669239346 2.1464617630089924
12.815373560759504 7.1240904839583594 3.5479361223658925
12.455639600050151 7.4091140108840614 4.2052659469587503
13.455028143168809 6.7341047940133443 2.6224408555251286
12.990064595942979 7.0079105679361273 3.8791576693185643
12.149631103819138 7.4891750571401392 6.1145223301358715
14.241248695365911 17.0710050104766 17.222309717207807
15.516814144124655 16.816414399706911 19.149767583786243
11.294237723338838 13.363788097240088 21.060299493270936
14.850519428120084 14.97958782257342 22.165355995900981
17.822610863228554 15.553411901500802 20.86690826573108
17.952927702457007 17.805932010686597 18.764386861687854
14.939765428294775 15.712695262414838 20.70990401346706
17.526294391198093 17.416302776992268 18.997175591781644
19.205195405783964 16.765335679901249 20.950468410480219
19.221516682465985 15.895646211503045 22.187518223787258
-2.2022123461547412 -1.9053078916805188 1.917395714068036
0.071209537141997847 0.58683766204281329 0.6874769278950249
-0.66303686728953459 -0.53343480753589534 1.1470195786594879
-1.0940451142715868 0.82763895912924101 1.3316521204354732
-1.225847568525813 -3.3793155774875308 1.1016470233938449
1.7247864944880253 0.61465462653524794 1.1818914732604362
-1.7101601269985531 -4.710290248741912 0.48554206500923125
-2.8763494519589266 0.82676948396039562 0.13466139581999137
-2.4458429972973583 -0.4149705243012155 1.613972348704207
2.2498419575354687 -1.7423063260642604 1.3001461820700126
10.112942170617034 8.3427021066240794 9.0404721256823439
13.052158966061764 7.079867362559118 5.95918570739655
13.558285932322757 6.6237003801479126 2.6240765671125885
8.7273396618899035 9.1241378089223968 10.527322270482749
11.044338688583123 8.0070149353212123 7.2265622016343691
12.395950336166726 7.4368413773473208 3.6268707891717691
14.26140562931257 6.4335940657555266 1.8339977905398812
11.150439558918917 8.0766331407381653 5.5155146394215642
11.74885536309278 7.5112780601053064 4.7335662492189456
10.881165413478806 7.9651028437319482 7.5229329016189528
11.027319568367954 17.376212807833717 15.238258156566218
14.582320343280394 13.707117755074309 22.871417914494415
20.209152590362987 16.958031844859153 22.647116690304834
22.5313642315005 19.24380234620682 17.941226881994993
18.72905732496768 16.51595439895436 20.293837892411567
15.335494744335215 15.167558472191892 21.640184507445603
13.778572365993279 18.401217252039029 16.3274554547395
14.756822721484596 16.886764748668408 18.306177818956989
15.638913801201371 15.362193233162619 21.0165542750177
14.91492560382965 16.659092049443046 19.02192030973319
-0.51481590282794043 -3.4052416293664098 1.3970799696323846
-3.7199344628057132 -4.7586673063975331 0.53369778730554707
-1.6217924236312198 1.0529218108036427 0.77169451709054337
1.6816912925316536 -4.5817884123737587 1.4962591920738069
-0.6765546517033022 0.74973343545092774 1.2387099439394202
-1.6893953685416798 1.5371357388405198 1.9925684997104409
0.49578637726023556 1.0538084315273586 1.7884461326223182
-1.6543377688020839 0.53687756807499287 0.49325954250856763
-0.16060194291265373 -4.1255030800845693 0.88197995250599259
-2.4139620563483266 -4.8173818696427331 -0.40403337553341245
15.188577264171204 5.9273654524157866 -0.59083593164096015
9.6310384604111103 8.6459904651916322 10.477632382106176
12.966272975589908 6.94927109142448 3.3343321959493348
13.879026599644734 6.6987940238868786 2.2490610253942402
11.548135118189446 7.8788574961946525 6.664850728990876
13.808838297340994 6.4081063015776243 2.3116851476833027
13.057430659464517 6.8590201338312999 3.2945924983875208
11.537647591580155 7.8278044620591727 5.6973246565514959
11.58800441794674 7.6012211175511997 5.2725733508999673
13.563285894202188 6.7114256624548734 2.7908129745696453
21.584662200331646 16.868571512130465 22.347209838283682
17.042759912952498 18.438906667213249 18.218877266919936
17.631108009431255 18.165014404440424 17.982492321273718
18.523766288247952 15.807623645911747 20.978593882447065
18.44215953980266 15.697249326588617 23.669155668617961
15.084738701412503 17.060556403900559 18.086209532478147
14.1449288804186 16.250061980796158 19.099566768813293
16.213547915096598 14.842423345716405 22.196136557564291
17.345775991461945 16.546006698696271 20.365461083240646
15.040048719143522 15.915839624056318 20.790234662329087
-2.3677659566970357 -0.066145071994668347 0.65549305799689139
-1.1960012041045605 -0.44056958582470962 1.80006463667265
-0.75279659872101656 -1.513921110398285 1.9118114192771372
-2.1630194314165947 -0.41897595449031133 1.2918318491146821
-1.5035176055478308 -3.972340749068584 1.2466491704250562
-1.2978615656771322 0.99211305641493275 2.7903701749411223
-0.64694016577564095 0.25153024808389235 0.10548083830060984
-3.4218612843374876 2.7739086168232001 1.1018728719394848
-0.93319594155289953 -1.723045042478403 0.54739079308861271
-1.6538144141690783 1.8421319366367539 2.0161026900128101
13.886221252513185 6.6407742033337218 5.726207772554095
13.439856080452822 6.7005891771008956 -0.45330927151705769
13.074389581003471 6.8760558870728463 6.0572922266857701
13.501548966086903 6.7335270702614833 2.8622876193777085
9.3650138597286805 8.8709925041212951 9.7142569015961691
9.5958698281855597 8.7610215075051681 7.6680049498476093
13.094022648867256 7.0050823277305945 1.3979445674377775
11.244736567421112 7.9037001159474105 4.3224074219108495
12.204638134508434 7.4183242943821801 3.6761201999094717
11.205636336415182 7.9813237012525011 8.0455383291560629
15.730061732269531 15.442407981836498 21.890842559737045
20.876362254243933 15.469397825978504 23.502538801620432
16.0137428426127 14.715133751887389 23.363713734363575
17.371135093349064 16.632758699255412 20.093846317031883
24.244006993000518 15.532838752969282 26.904270238104555
20.058644462218425 17.579861144974178 19.732142174086999
17.842794593367795 15.814668615023846 21.894088946156927
21.784055920323095 17.652232376001606 21.774249277648433
15.221000790690869 16.599139122508472 19.415318749734563
15.073064310915029 16.962258473916314 19.07599640831889
-1.2474218516838145 2.2089638755656917 1.48975847312912
-2.4469463162499006 -2.1174322793190266 -0.19881783398239228
-4.8542466572513616 -0.084087293292660625 2.3257695821185105
-0.015697010505379305 1.6668723750795948 1.0986454851659047
-1.5234067787287162 0.53033185919170878 0.50413353029064822
-0.92869333363797724 2.0927839655508933 1.3430910597097845
-1.7163024996995917 -1.231593063667618 0.65274060586964555
0.096992433334903483 -2.2972063219031815 0.64463207429789826
-2.6299922200676451 -1.1495508296543084 2.6229337497596337
-1.3834450769813007 -2.2118544439310437 0.8975072266727756
11.414629589164571 7.6911393960111925 6.5295230767903538
15.590229061283519 5.6435668397290728 1.3375802538863297
12.20197914784937 7.4358447527490226 2.4874636742381866
8.9528919483475189 9.1519644473243602 9.3969356944630853
10.602841985430054 8.051593786360197 8.0365297335504131
11.490585384908266 7.7468617975011158 8.0539953423609187
12.395319319155735 7.497172641840562 3.7852822591978326
13.28075339488743 6.6886804399945339 4.8626772871727795
12.252852069584183 7.4598247651263483 5.2372357209246561
12.275010567717381 7.4389057528896716 7.0260250363396857
12.820187162517406 16.25885183521131 19.091360751935291
18.696789819984257 16.267093054078334 21.588816480779204
11.431684341334774 16.292694726787317 17.815068251119278
17.159312568068678 16.037151347420682 21.523887377311819
14.90889615701894 15.061146958663349 21.932360485238092
18.714416206790556 16.067374102475132 22.02786329870526
15.841247986387117 14.75841537544788 22.896611222373163
21.24822260138702 15.874129208957472 24.808540733844236
19.382601235844703 17.101745155043886 19.654463233838996
17.086102881962905 15.785235241572854 21.827506144408829
-1.3551785005284831 -1.6615028136633714 0.81090380047144817
-1.8721124308494335 0.24087695199380521 1.0604157757834944
-1.6162844137863039 3.4637879161608343 0.82325411603785159
-2.5456797919427387 -3.4062890038668066 0.76428715311127626
-1.214037879491781 -1.4389623059234693 2.364189641921401
-2.365665094242293 -2.0692739655799071 1.8702841656465052
0.43973070384607249 5.4675697740458133 2.3131583334742487
-0.36926783290720588 -3.472024615949783 1.3835458220663697
0.064817099081970753 3.5034062462689102 1.6339810872918648
0.61381618806355864 -0.55268025763570416 0.88594412024607649
13.499972046414978 6.5419922920030471 3.3160786854528599
10.52862442598609 8.3114026488998025 8.9569890160310717
9.7811497059532186 8.819862423114083 8.1888905908991116
9.8344433916817398 8.5631618705879013 9.9645627910888148
12.141256386624141 7.3156172916083628 4.8872143796574115
10.454555709611926 8.3368479711757004 7.624592234822047
11.531024799588678 7.7056437402181022 4.8741108269303082
12.176985206060847 7.5753091465550897 4.4475787058570431
12.427456050238511 7.2471244993412096 5.0072440288743341
12.728897155543871 7.0012987647579292 4.4608609335440104
13.711275487230859 15.18358403587294 20.492290050706359
16.458981914482059 16.726730853072063 19.035528000966774
14.78609506272001 17.730150502642424 15.792003936576414
20.696055773624 15.963115094676089 23.241173808833096
15.549789033358671 17.182850466160403 16.997826193688176
21.027731252045637 15.671561810269701 23.542307342150941
17.463341124959268 16.68272748517392 20.308908930261921
21.643934129773793 19.02425448538186 18.522735211785349
19.067909138320505 16.114594352107339 21.773281773761685
16.486617157607725 17.497001263142995 17.797979995731836
0.76090703129749193 -3.1515334055375357 2.1217441043088012
-3.0475036840961267 -2.4963953856197971 -0.071238993780387894
-1.9471456720176756 -3.8468133148645034 0.57547543597676332
1.0970381060040226 1.7184954676591764 0.32704612806021149
-0.78375963351070477 -0.016703279051197173 1.1504074798559045
-0.71027443591196959 -0.2823178351529132 2.4900938902908596
0.51144050055507884 -2.3228299685967397 1.9107535407831795
2.2699392695690372 -0.4272510180878053 0.94431905392145365
-3.8283968058979534 0.75579095524450879 0.70766617841595425
-2.6690670468953286 -2.8307679736771525 0.86867842721701716
12.599788545964888 7.0892293146696819 4.5050448345188077
13.232521218987955 6.925041127593242 2.4138241978861084
11.90384835994918 7.736068382994703 4.7971519775051066
13.081729864857314 6.8852654900914878 5.2149806065223157
9.2422578611163111 8.9937688101727069 8.6349133213921796
12.222087228090848 7.6890817411899253 5.447779592097727
9.1383181353501524 9.1347348190102799 7.7639294838619621
9.784046432664109 8.5482696823220081 9.236256502771516
14.233753265337834 6.2912166013701469 2.174305283200928
12.043110163217605 7.4118662392572956 2.1305547377045038
18.48707090299791 16.726979702977864 19.883041251522908
15.551029882354486 16.906249370054702 18.14638147003285
18.866445012178154 15.622729451189034 22.72656051123387
20.108288756804015 17.09637178520736 21.837691302045055
20.324399925155138 18.401512472616108 19.262771515553389
16.250711017636259 16.614851129997046 19.290964235480931
18.474968593219266 16.485368332450797 21.443531808423828
19.141253223693266 17.501920737794112 20.728816282454648
19.101563332771832 17.899894145338347 19.845058853432263
17.848150503173599 17.084083938980335 18.899470856713123
0.83133246189234833 -0.91275835571476094 0.84214231234457604
1.4877192424547807 0.16184928997017645 0.64233726693402171
0.28779553064248087 -4.0307747496197104 1.9128726135861709
-2.7230981896296313 2.9222591842247736 0.86549708173182083
-0.23819742606493199 -2.1459106680960716 0.32727024439362218
-2.6789898998067012 -0.85415837567034503 1.2693043632105334
-3.5609269819547809 -2.2788549338356834 1.4171181728243378
0.35520233581133764 -1.6753555350554179 2.5327417716514802
0.51315582952721028 -0.21171594256251347 1.2169578842767523
-0.39613945527552308 -1.5216989253316446 1.0720215884976392
13.037003341678634 6.9298238260418517 5.1577264197431107
13.635126814392653 6.7852214895493432 1.8336370413850216
14.769210983670501 5.9634515386424596 1.553262922271065
13.109300971176809 7.1741479062315019 2.0968804224386615
14.62861963148478 6.2728433537175938 0.63517899793265897
13.047312264931199 6.8946549758081908 3.1991602843975855
12.742152015889022 7.0701615303227925 3.9621176601047248
11.173961720202319 7.7169124050672879 7.4098494828018175
12.610188033105004 7.2294209261856857 4.3138780546040376
8.1825120150999116 9.2721239809560654 11.088201273762108
17.607711304409133 16.329157622483685 21.192842378558076
20.536240260609354 14.968397411717763 25.622276490075073
18.503156785350633 18.492406335625827 17.160046199094666
15.401022192243982 16.114694947840366 21.182269808202104
14.280543730917943 16.477699513864081 18.484983544859499
13.791205114490225 13.769451102939129 23.194604841425694
12.68276457457867 16.639588694134865 17.165461282339866
14.067447885397623 15.58664686158223 19.352675851404548
15.774773465293173 16.404972002231471 18.548388986739475
12.925008172245319 16.880268406092259 18.081423617434961
-2.2796189219652461 -1.088085259568953 2.3249395814017646
-2.1757216227842928 -0.45938594111453135 1.1720707247023538
0.67038797367713454 1.6563334903056919 2.0237873121722063
-1.3698589486136152 2.5682325573170841 0.71789744978866998
-1.4320270876440588 -2.6983748281275748 -0.18383437226650567
0.057960003790221259 -4.9958611097982821 0.44850149264041228
-0.79614913724647329 -4.1178266197905087 1.4937519002372752
-1.8095128630058888 -2.9261057193076914 1.0086177311024012
0.51954348288487462 -1.8496632996483833 1.9602560899662693
-3.7679529402376462 -5.1576946749976837 -0.27586558503030867
8.9965024550510009 9.17982558959398 9.628934711890512
9.4093193683502427 8.8968890372340415 8.1777641086221102
9.1649948222321314 9.0793258848802108 9.5106729954787745
11.30233449721888 7.6899179433192595 8.2793148579600562
13.649666161130288 6.8322824659204349 1.0730797358293618
10.972778872229274 8.4046101355177623 4.7341534776735692
13.686675344876429 6.8442911793445047 -0.065397596998916896
10.47451925894762 8.1917312517412277 10.975409989768909
11.21379789830223 8.0771967510859586 6.8100503150168823
11.54153309811595 7.6701996585281789 7.2349951739275458
22.299487228798114 16.578656849950431 23.917317187115412
15.218924648029457 14.950164573606957 21.699798181911685
17.063867829208952 16.369720149527822 21.66244002098027
17.617439976829633 16.881171934343627 19.760464823163211
15.937376913715891 16.650513951774958 20.406902807886944
15.996726596615311 16.424250025770778 20.145447161278582
18.212920658542277 18.577322062922029 17.426039045755594
16.576176472428219 17.00485131507271 19.123045749189842
14.642901460417868 16.652761776231493 18.030032593436502
18.257082218446836 15.656454475425326 22.088024505980115
-0.24000753523380292 0.29218560023960305 1.0053217133726517
-5.1113687770804699 -0.40791968307558846 1.3471939901214998
-0.70787979458388595 -2.4277539081342079 0.73529725433604076
-1.5637961102565647 -0.00069654761534998499 1.3666566564036025
-0.707030855764193 -2.5259598251448301 1.4108883664365826
-0.25546002102171328 1.5707804780786019 1.5990234448740306
-3.9434492756612434 -3.6558881290087601 0.86018972736311228
-2.2801317891871395 0.23400246147576631 1.3292619246098456
1.2399336417467544 0.15276058865074948 0.8195608992455562
-0.039423772288618819 -2.1939425875180008 1.0977336624964482
9.7131418446842659 8.5053838187088306 9.3760065387809011
11.579883527599552 7.8833547371490109 6.3021356573855396
10.903300224695904 8.1702765995439961 6.7677798143458734
13.277454901404001 6.7665143255688491 3.619862525515356
11.729319979278088 7.8347547404460487 6.0998777793941876
9.2375433665889037 8.7526358468096657 11.008320759727365
12.721778701350729 6.9353314924183804 5.4139737771719734
9.9919724539801571 8.4730211392043877 8.2335382923188796
11.282222063153739 7.7777992519902828 8.0059225376359215
13.167229912395545 6.898750118240927 6.2836240775595265
14.404470982597125 16.641011480440756 18.681812499867469
20.254829418965365 17.455720332446319 19.37221560458859
19.703763248458486 15.368575159200638 24.315680618437199
19.932549081343769 15.676511575001621 23.544574592788067
16.455087142243087 15.090204723801923 22.717713419201456
20.494347014503425 17.657996028091063 19.311816653409071
16.984735424782574 12.375478987679578 27.901180809136211
18.977299323509691 17.123473800296477 20.475400240960177
20.865556691662459 15.245389134418799 24.659133725613003
10.650886430911598 15.060792701226729 19.120916189649627
0.26082525090994557 -2.0230294174586607 1.0759551596940253
-2.5033233041615421 -1.5893044306784241 0.23881516617480913
-1.9273005376732359 0.99386047338264683 1.5955839835724477
-1.1289907723668993 -0.31736268280641344 0.93418115076654828
-0.80627067089938997 -0.46867308664130147 2.133531314640094
-2.0183273527784307 -4.5278662722568912 1.2486321517573615
-0.53278654546282667 0.84448605583569014 1.3248144486917526
-2.4449145991125012 -1.4759505702515159 1.5742570430965555
-0.9877035032369883 -2.673693025028955 2.2890063099044764
0.31497521054381816 1.4324059185460303 0.86150927763118212
8.9650899699998732 9.026404286528777 10.301772049686132
14.570016094392416 6.0513703781620238 0.90008857000786868
11.228008586896756 7.9022983746947153 7.7050345046100359
10.83589903431786 8.0837729370405782 7.1188837669501508
15.758177322177865 5.8573445327360325 -0.59971725298579681
12.560462163573369 7.1157005256131614 5.5625277903876302
11.264383907677216 7.9406627688498022 6.8511408670037302
11.997563678393714 7.3805760718293429 5.2243665913451549
10.032802352493265 8.6293568162454246 8.4946342052474044
10.869519433763875 8.0297768235835445 8.3259491154600465
17.457859548825169 17.155680983613269 19.455038448811099
19.18393572881191 17.977296592229962 18.520626054809579
22.566422783925979 17.361060932328552 21.379665416530738
16.136625158716097 15.298664614454504 22.632668936263588
19.433207473111263 14.869823692732167 24.698734176620061
13.968763115987894 17.161022076967985 16.317971686220169
18.12149958660898 15.185811233637194 24.063724913061687
15.938055000112234 18.116825507141307 17.732210596804389
13.069602076492405 13.747563307465541 23.306486505703493
21.541250943334333 18.615427728581501 19.113930133099487
-3.270578942683172 2.910418796015553 2.0530309822309913
1.9132519235140297 -4.4811877274014913 0.9182118519435104
-2.0678097580684822 -3.2360969677066578 1.0125574716860535
-1.3866210894690492 -1.2172070020973078 1.9528894733895394
-0.88185380741785369 1.3181724554817837 1.0200187470896542
1.5398569334516614 1.5368597680091052 2.0782277096292994
-2.3734493234740586 2.3505643684960589 1.1739438783328917
-0.38569905529650361 -1.153826730759421 0.60841219025387905
-1.105795244538609 -3.9197072760624669 -0.17841626786073261
-0.74084517854408227 2.1663018657673723 -0.03069428370628513
12.598124931717971 7.1632887290225611 1.9280630681598314
12.901690208604911 7.0233559701249098 5.0419897107471598
11.032732725914574 7.9538963441153596 7.8138208405464962
10.677100488534672 8.1653786201980658 7.5455582216387667
10.892962874952056 8.2971625987807318 7.4485689738013008
11.399586095153641 7.8254407298562265 5.319364054789891
14.395551797247247 6.2988488943321315 3.0597707058402888
10.469405062244885 8.4520182114501754 7.1326308685242132
11.654042486622867 7.7600571141981822 3.8222148383528971
12.064541845230277 7.4334938700504098 6.0107811274217759
18.380509546392961 15.12452140492743 24.08146549723871
15.515685753302062 15.979187762647593 20.904614072032668
12.42746494712768 15.185941790843829 18.784580145387022
17.932468626004265 17.090176953504383 19.701529173917496
17.350123062592289 17.108335931156663 19.571157583002545
19.43682242523596 14.350383089110542 25.566178438172209
17.683028701973562 17.959118027004894 17.873216472229604
18.127559280352152 16.142770848449686 21.97386474405436
15.018118636282731 14.456758019831456 21.166654184432875
22.124227585918057 16.362063143612247 23.873471586315699
-0.738658961080357 -2.6803013143401371 1.5057358796939047
-3.2923554054532538 -3.0426250146385811 0.37567980007893387
-3.3085413325045003 -4.1668679251238796 0.36213185309510676
-1.0664178036182399 -0.93438024620695814 1.5531667146770984
-0.69418529959959263 0.39489489193880445 1.5294035597933355
-0.072911171693675225 -4.7431230796657493 0.51855243621919667
-2.0822122577998217 -1.1855718194551348 1.7400793538004111
-0.60149415164061071 -2.5234166827742124 2.1863943638795686
-3.780089131273173 0.64362963407530827 1.7953725379077068
0.58517448832522434 0.57999686113441884 0.70875187594364697
10.21746000263578 8.2444081441151145 9.296397872315195
9.1986530646862104 9.0568849653392398 10.13755487308463
11.338417366977785 7.8106464990733135 5.7162947106256565
11.055151903180965 8.059818537497101 8.2976353572486055
15.473772110106459 5.8834935727412203 1.3005808059422517
11.521005269976383 7.7743931481771549 5.4947960476550159
11.547752365098926 7.5241794245778335 6.9598100077807743
14.556247503841753 6.3766267920734201 1.7312311959623194
9.5318880302067086 8.8096605935778189 6.6208475181804509
12.534918534862511 7.3517420005024636 4.8135753703561903
18.763470620082941 17.557515305433466 20.39354932356693
16.398675687906263 14.439156980152646 22.611819913889931
18.825667481240178 16.468649062277336 21.205979416857915
20.415696121527851 16.692923048377388 20.792377266146669
15.55610719757725 16.810724880869447 19.067977071521039
18.394989353632226 16.411234797091399 21.693348078930477
16.620657271111714 16.957578357739891 18.283697717593981
17.761608471087143 15.919251956869367 21.750821764473532
17.532996536250291 15.298021838878714 23.694784573065697
16.821624807056352 16.215882476309247 20.76162750486737
0.32381838378977212 -1.326194302135083 0.80016819056530153
-2.2140705036497468 0.010374079818769699 1.265396660396956
-1.7436236220013548 -2.3787646528354416 1.318158126497885
-3.0723915888808837 0.010207895902570874 1.8049943577156522
0.61719540018316299 -2.8417551623648336 1.0520945494001519
-2.1042957214139175 -1.9191154055867081 1.9308132960962614
0.058214882006713431 -0.48996746049074946 1.2306898268834443
-0.50584795402600435 1.0853739894148247 0.712828400248815
-1.7166491304989808 0.80484907524467308 1.5750596675379105
-1.1117672505820229 0.41949511485957536 0.89099938357867947
14.377855737214965 6.1244524014766792 1.6391354205919173
10.300336328203082 8.4219212914247024 7.9538212875586787
13.727448476361687 6.6854707318970172 1.6269153704851003
12.553428785476491 7.2175849193997204 3.0020037819653154
10.345738780713463 8.2993726184704961 7.3966014950700849
10.82969177055886 8.0565020194714805 8.3685084779443581
11.215169983223714 7.8680724849550394 7.556204444098773
14.190961809634292 6.5672262335252851 1.8587979796989615
11.259580724432176 7.7329739467475056 7.1701177059355397
11.411872759252573 7.8307507428243648 5.7442131310651865
16.817459711842996 17.475903436131127 18.389003445834081
13.918396389064142 15.860206996914798 20.10552445966254
17.628510671235919 17.768793001541468 19.328134226585082
20.459391372300622 17.078662368974697 20.964662230457549
18.780878703681022 15.587560384382888 23.559733968702801
18.458885623034373 16.63875160240212 20.714755564799724
20.397248926563293 19.507206510956856 16.877400943304387
16.439489910571588 16.289049465793013 19.879963473599013
17.544188726509933 15.320527444334479 23.038713010644855
15.19235662095894 17.462020699590632 17.634090859457068
-0.71245744513899256 -1.8054051547598391 0.53392549653124943
-3.9031347160538852 0.85545938357061035 1.1621277735610664
-2.0196997107337058 0.856622068227469 1.2303873597874626
-2.1377256195767789 -0.086537326403441583 0.76979077747490265
-1.1122461804294606 2.9139659467715493 1.5155433670253422
-0.55486319640825488 -2.4106225674374118 0.18326612324656621
1.279772771766434 -1.0323690336506683 1.6324891831999611
-0.70520015770046673 1.116835340916692 1.448160875597956
-0.51774005770247966 -1.3850563572933821 0.7430244341505492
-2.9566750752957311 -1.6919466124061682 1.2655139537456177
13.462555433515124 6.7326713512915157 1.3797884522522526
10.029706218058127 8.3774513892037969 8.8360474801679754
9.9787031355305924 8.6036716208110757 8.6024218025764725
14.467269875560918 6.3139352542342371 -0.15219252027441854
10.722004917637769 8.0374818742241239 7.5203747400851784
14.044270343611959 6.5435728132717079 3.7555480536712644
10.30724891098885 8.2972286703027081 6.9018322737061926
13.381070229048513 6.7362933079522627 2.5873343491623864
10.796685236904107 8.1663423462787712 7.4889919298797514
12.302658067045277 7.3992422899426797 3.4424974062167948
17.578970413740709 17.438484399442334 18.730963844664053
20.349382449890093 14.820384832691294 24.242804962611864
21.300277409171848 17.341791266026373 20.114657756820336
14.978608924045508 17.895515013124978 17.447424129631472
18.971568039714299 15.176738764381456 22.815511745469351
15.707529489921182 18.183683322376744 17.113492331309228
17.698741345209712 18.131003189224334 17.271830336328442
22.156679299973032 17.985035019061787 21.952794108553608
14.551982043054984 18.829221208775564 14.593233196253056
19.509353497905593 15.441531062338367 22.212069200164361
0.97052730205458437 -3.4629403224761042 1.2713807551500476
-1.3936812399082454 -7.0980084394471943 0.2390931553219825
-2.9806195723772619 -5.3240968674118188 0.44506498252265136
0.87994862367297277 -1.4667666189702655 0.45885693114226223
-1.0341506831954888 -1.5788013758150814 1.2357089542267052
0.088290048761978213 1.4829633388598153 1.2067397742281738
-3.5545500146697568 -0.25781641874640959 0.013148669254116285
-0.35781776860006187 1.6280728423828601 1.8650242983838168
-4.4251961776493403 -2.4456366435945474 1.8171346752586832
-2.1357165201490749 -1.5182466157914947 0.55184788387107842
11.888470408226329 7.7026661079906935 4.2381499934695768
12.207594699172185 7.4079127873578861 5.1318385217095059
10.933779266618654 8.0882078972011264 3.710266621327186
11.525460173606405 7.3856230218199386 6.4357876403931131
16.076802332001034 5.3503986585539449 1.8078123044978498
12.658120654950023 7.3395226358468815 5.9022580710227777
13.371145159388341 6.6777745008857625 4.0849720756887553
13.733820916226751 6.6020861698690485 2.9565104392496533
12.302500355477662 7.1817607051380792 5.8163726544089043
10.339814930603508 8.4702242486300889 10.989257856221345
17.122485189841889 17.934170981641266 17.40091373409722
21.560520953266021 17.227254884361212 21.601100850118115
12.074210571224667 13.976397482138941 21.632278247199125
17.878966382594708 16.242972119048485 20.850554775418711
17.174527766051359 15.600277927272945 21.981873233879735
10.260507306278331 14.860129442284821 19.075509079139263
16.73398155541776 16.209093502884215 20.177323257399419
16.161174172545778 14.569488926541348 22.961774164186554
